,0,1,2,3,4,5,6
220,1.4017478997997885,-0.5345546228220243,-0.6834932812364659,-4.155567212949107,1.1954416576741242,1.1954416576741242,-0.38614392265960856
221,81.67203032924859,-1.0940691404086598,0.6108321309998694,5.931273505850578,-9.155652118544,8.931273505850578,184.79094791842363
222,5.65566603101804,0.9884547336212735,0.08032669253947897,-0.5721825204181716,-2.3019806658604747,2.4278174795818286,3.369489324443969
223,57.0554404628541,-0.9655878047328749,-1.213622038049273,4.214797286702735,-7.940151413472956,7.214797286702735,108.40840113296665
224,95.29250219783992,-1.3537992494788087,0.3875658275439122,6.411107542063569,-10.1502926912999,9.411107542063569,233.5409728011318
225,23.44075144117943,0.43354060570425645,-1.1723403961285808,1.6460485071440687,-5.081998911158689,4.6460485071440685,28.551176628190618
226,22.21169048648741,-0.9592199223856539,-1.260581014538141,-8.002840555987854,4.47848207857984,4.47848207857984,-26.89743045267688
227,63.905717430043694,-0.9967768884967009,-1.1894387302280176,4.771852067402769,-8.245986041012294,7.771852067402769,128.19152508970112
228,180.16402823080398,-0.3055140958435768,-0.025296287386743374,-16.310725758032454,13.526282270046742,13.526282270046742,-603.913600003925
229,96.98333211977997,-0.6735330577539094,0.9913427777662251,7.138236948285776,-9.526713645969135,10.138236948285776,237.95071750591362
230,68.83342011332564,-1.2443171028428912,-0.9887945742306514,4.927259796132972,-8.713221055451186,7.927259796132972,143.60209386880706
231,4.92144386571859,0.6375854650400464,-0.4252485924012954,-0.9921224975097723,-2.549405934757,2.007877502490228,2.687031270637265
232,16.50191480036802,-0.2817136663417369,0.5174581126826905,-6.35292615200389,4.61475826536315,4.61475826536315,-15.175972615587604
233,132.27032381682355,-1.0474207767577508,-1.040129859373597,7.97491988124328,-12.074606547737483,10.974919881243279,382.1304007951524
234,74.0009806482051,-1.133903967547783,-0.26381123896699515,5.400071379343758,-8.829643253866692,8.400071379343757,159.62477400680658
235,72.77626060969168,0.8199635222841121,-0.28862598956150265,-11.618612647753093,8.452897887611101,8.452897887611101,-155.55975742501803
236,399.88848929178187,-0.7376260042494747,-0.86271225191652,16.809277842161595,-20.194784071932443,19.809277842161595,2000.4165958731126
237,0.8103387444580894,-0.031680898815355296,0.47386920785605197,-3.3913649765733447,1.0183683871259954,1.0183683871259954,0.2259507364693093
238,19.04517544844367,1.0860232128156673,-0.4688764968299347,1.5929892810137298,-4.075696699629874,4.59298928101373,20.615461532536276
239,-0.09384648782171219,-0.13955477754215984,0.8874725840262925,-3.1790479728474246,-0.021116221791754847,-0.021116221791754847,-0.10020519741045208
240,141.24326355574027,0.05867600497941605,0.5735366712801746,9.268649591365191,-11.466751347644005,12.268649591365191,418.2695494051276
241,152.19107981640641,0.23976786716420034,1.014431781677496,-15.208949430946989,12.454256077901933,12.454256077901933,-468.68920342682156
242,65.85999380236447,-1.1489546585202728,-1.193351995916424,4.787688005697562,-8.486120399106646,7.787688005697562,134.33528357308248
243,28.566157207370253,-0.05876883688666151,0.036642335649230584,-7.895655355466943,5.716719520128006,5.716719520128006,-36.93922400312465
244,407.44873544718655,-0.45377849570751183,-0.7239007038388503,17.345263176583032,-20.017331873571045,20.345263176583032,2055.047744821291
245,0.6005943020173957,0.37938244434340734,0.025791469655765627,-2.2242534024889746,-0.7714195728846615,0.7757465975110253,0.11789749645737373
246,24.748355761731077,0.8718401264807673,-0.6366367625975522,2.202490088088882,-4.696018927165796,5.202490088088882,30.561381573466953
247,203.70375468319662,0.621053813791711,-1.0948334672764641,11.14338950076021,-14.410947013294082,14.14338950076021,727.4219117468876
248,51.582276121264854,-0.711099088196743,-0.5294797885732738,3.93248010011325,-7.468981912839159,6.93248010011325,93.07217351113007
249,49.84906826184368,0.35516682632857505,-0.011612795943215275,-10.086655114314661,7.0375934126248945,7.0375934126248945,-88.07791945091554
250,283.55776938515936,0.7828455773328119,-0.7015056173069061,13.780049144965107,-16.901916538891438,16.78004914496511,1194.0434943670302
251,-0.034876844178118316,-0.113029137305731,0.9183429687763252,-3.1756152785803162,0.07456620328893282,0.07456620328893282,-0.05101388303813581
252,27.132140150305204,0.040485303412745255,-0.9243381631757257,1.7995923588464473,-5.704627291700095,4.799592358846447,35.76689535748254
253,367.5685731339009,-0.5918721006368192,0.35969473281485154,15.757347804700538,-19.6090127528491,18.75734780470054,1764.3999236155187
254,77.6703343161085,-0.8335378823236123,0.44674586842523356,5.925352670701865,-8.687290905250356,8.925352670701864,170.854464160562
255,22.7139177437295,0.492661911367909,-1.1773895120950228,1.5975130076413688,-4.973695713673993,4.597513007641369,27.211897297285844
256,40.265311323033515,-0.7396679818757149,0.29150035506743555,2.717196106453944,-7.080789351509559,5.717196106453944,64.82326488159163
257,320.0061463994271,-0.27767378961432476,-1.0358640986405228,14.178378430718956,-18.639879306778948,17.178378430718954,1435.298854168134
258,27.71501872295945,0.11535981551406,-0.7457990052194177,1.9409395827746792,-5.655742998239401,4.940939582774679,36.826914365369596
259,340.3673772839957,0.3454075633391581,0.8348987561472991,15.589699341614269,-18.300559946520245,18.58969934161427,1569.008018147696
260,8.913212088720895,-0.7650062746097286,1.155229582245461,-5.716437861470163,3.176935753876987,3.176935753876987,-6.166244289689627
261,4.0923662135384635,-0.931057228186057,-0.6658236837860495,-5.120601117211716,1.9638722402758346,1.9638722402758346,-2.207769217140045
262,0.2716115805782679,0.33152925577856995,1.1516423863244365,-2.567865938411555,0.030389923205605796,0.4321340615884451,0.23328826871427238
263,93.72896952893731,-0.9522924529193927,0.9128046378215526,6.718945067351951,-9.639706785285307,9.718945067351951,226.75205869843066
264,12.253704966363898,-1.020614793625328,0.7090353098084863,-6.542984755418671,3.4686791720766825,3.4686791720766825,-10.809573289169704
265,11.7375965776184,-0.5208948901771615,1.382624542033335,-5.882872441487478,3.8295769798328014,3.8295769798328014,-8.977981504556945
266,26.22819992856703,-0.5601155544934397,-0.6938640173114363,-8.13430484700557,5.11069489075745,5.11069489075745,-33.615410401617886
267,1.519081395516039,-0.5088590304791721,-0.6892646062517085,-4.149073144525006,1.2674482091568615,1.2674482091568615,-0.38179555450059505
268,8.612249786974361,-1.156433500087463,0.7756293130907398,-6.1223453865079005,2.801409425292489,2.801409425292489,-6.656396616642835
269,27.34834776046082,-0.3333083029384723,-0.36311693790487026,-8.03586767916187,5.3894052610567025,5.3894052610567025,-35.232122080787605
270,300.9084384758956,-0.14613388603883748,-0.45229455350580394,-19.788839809914446,17.873312580865896,17.873312580865896,-1300.8751473517816
271,9.299345367217693,-0.9827366146199148,0.998236918344001,-6.030693882047488,3.0629763243450197,3.0629763243450197,-7.054956844446187
272,1.4713955183208018,-0.43208292241636104,-0.5688587481057208,-4.04615101715739,1.2810379077329244,1.2810379077329244,-0.2764193383615784
273,53.25661614895548,1.0796530266444089,0.24692112195670485,-9.643275159329201,7.86799703972458,7.86799703972458,-94.87952869114471
274,0.576355318412163,-0.19870062993273127,0.3609485579630868,-3.539169877469863,0.7979438945849131,0.7979438945849131,0.05468107321018972
275,205.64753172668156,0.9134023284764734,-0.7825716258059255,11.475292206020512,-14.195793028979654,14.475292206020512,736.6561418559032
276,182.11375344041878,0.4573646203603863,-0.2720411780149388,10.504328947139252,-13.484855302719728,13.504328947139252,614.3645939657379
277,22.87629031095401,-0.7017433492723991,-1.010249501293125,-7.80589256890531,4.764288674547296,4.764288674547296,-27.41196730447756
278,291.6582409244394,0.5848871534153104,-1.1124895971836748,13.895724304464744,-17.27127837108462,16.895724304464743,1246.2501825180461
279,61.115852829175715,-0.8402912369276367,-1.1413836416612182,4.683933099708246,-7.9696561847595655,7.683933099708246,119.7219828161167
280,120.29580479203544,0.49681535143552913,-1.2159125485019298,-14.194355140972574,10.76126812941658,10.76126812941658,-330.9570083378674
281,1.9876082550448966,-1.0947628273778343,-1.3956942400975925,-4.941354307920535,1.1471478936028698,1.1471478936028698,-1.3177515322856215
282,7.478958039521537,-1.0980976273852012,0.6004722765852759,-5.8726329819104555,2.6393839165418185,2.6393839165418185,-5.349996969132851
283,12.331563146860336,-1.4320618617471248,0.19032604658128138,-7.031455005704235,3.1203590629714166,3.1203590629714166,-11.886928120498018
284,16.696609377907148,-0.8725560636956344,-0.2901717093928665,-7.065392467513086,4.10237756568915,4.10237756568915,-17.009385306496306
285,23.747220838229364,0.5112225275864848,-1.0715957829073735,1.7549183899597478,-5.018291387144551,4.754918389959748,29.04000983275685
286,57.946262060451765,-0.648959638045863,-0.9187561937962733,4.5828522172548505,-7.645768213861712,7.5828522172548505,110.33362853123607
287,80.40726798708826,-1.0237270191301195,0.5642375041361898,5.920274685504949,-9.019264068733115,8.92027468550495,180.37015682277536
288,228.683195226275,1.1618653234656469,0.5817549353226834,12.320905895670302,-14.910056410118036,15.320905895670302,863.5932831424277
289,123.07864009672274,-0.62491701092892,-0.9341727220903283,8.139257518396668,-11.044640383389591,11.139257518396668,341.2116207381305
290,109.02237755807046,-0.6110098671250304,-0.15753247399044473,7.69429264733935,-10.163006757235394,10.69429264733935,283.81211495600246
291,18.487277017113975,1.2279876049181937,-0.23147176485968596,1.6344566808926133,-3.8762877126335997,4.6344566808926135,19.643359243753356
292,17.679029649823484,1.007445021572753,-0.3571442226114515,1.3289995055153108,-4.046644234337686,4.328999505515311,18.502527689775427
293,5.222268352786779,-0.9916524046025714,-0.18595301488640417,-5.380736260454658,2.223906319850151,2.223906319850151,-3.129383987078172
294,9.518252032439989,1.2605233936585463,1.2421574862110882,0.30420151540435003,-2.78069790033069,3.3042015154043503,7.3023609088198915
295,15.882045419020757,0.9223751684614206,-0.10399633958926925,0.9937794269599982,-3.9742234410247037,3.9937794269599984,15.818562039494065
296,128.53376840615238,-0.7543567103351945,-0.9462859592216306,8.164222588628677,-11.526286471098226,11.164222588628677,364.89451098418124
297,69.84433387834366,-1.3400394720795101,-0.9582892948144404,4.913441768561571,-8.857530567953651,7.913441768561571,146.93720996342194
298,42.932929111425366,-0.1982501743323062,0.48501066897943385,-9.924064931685141,6.233193848616998,6.233193848616998,-71.52351595744261
299,224.2149334683739,0.8684466815462336,0.04132101662958862,11.910665041309663,-15.041313711588334,14.910665041309663,839.639365218025
300,281.4577660825278,0.9767038423896787,-0.4157874600998556,13.888508887955872,-16.658027468134122,16.888508887955872,1179.8736477007442
301,161.19754345932319,-0.1452731515532692,0.7474848127194718,9.490368070764456,-12.919234579713796,12.490368070764456,512.4623406612568
302,128.69696485179415,0.6233101678088612,-0.7202381198061175,-14.293535081501002,11.391101283306895,11.391101283306895,-364.7433696506824
303,337.15526002239733,0.5841157296247468,0.8835524518555442,15.690752706112386,-18.01440139333297,18.690752706112388,1545.7035487789144
304,80.66047104096364,-1.6095759077317786,0.05383962407293286,5.385767556119671,-9.646519839863757,8.38576755611967,182.60211374111086
305,18.380230224577087,1.2067877558960585,-0.23961880817791426,1.6008832016324352,-3.8902707876924807,4.600883201632435,19.486856891892863
306,32.89471953312531,0.6532981480695562,0.7668899453748267,3.0706620192118166,-5.335885441673277,6.070662019211817,46.74545674060399
307,-0.03155975627024615,-0.1127707131123421,-0.09881290939318232,-2.79655120137278,-1.0414303152435533,0.20344879862722004,-0.3587026629952876
308,70.5556002550327,-1.2505051081333785,-0.7948892262235325,5.048345757943109,-8.795549532936542,8.048345757943109,148.96690485680355
309,0.6654610298925834,0.48554507573634775,0.2294005850975014,-2.139284117960762,-0.6072377389675686,0.8607158820392379,0.22559142772154306
310,4.0799500915449824,1.059310986612529,-0.48026275071173097,-0.809297707035469,-1.7345312352040845,2.1907022929645312,2.1180190197972553
311,332.82925233608677,0.4849341591241959,0.5259415533615511,15.422726659043958,-18.05439417549067,18.42272665904396,1516.9260413013174
312,213.82155616154148,0.9937975908547394,-0.43363787889116945,11.756583352467388,-14.479207609294182,14.756583352467388,781.0371465509304
313,311.3271360074884,0.4751076246256966,-0.8313711797908565,14.556455013305102,-17.73760750452345,17.5564550133051,1373.8089494318867
314,1.8280765233214606,0.5331776779460239,-1.0439887310843843,-1.7163894724663455,-1.4990459124881532,1.2836105275336545,0.5656135876664061
315,115.40666880128656,-0.7971100176673298,-0.8817473837489079,7.736466024619383,-10.749646615573454,10.736466024619382,309.9661953451258
316,104.88771829445726,0.8199319043752021,-0.16889149497963174,-13.343105620430984,10.14929526126562,10.14929526126562,-269.0202790100829
317,628.9069391098916,0.34644770796167945,1.369828368625456,22.44805730896188,-24.69291874161855,25.44805730896188,3939.7620792265348
318,229.9014070838997,-0.5742832260098812,0.8258807330962572,-17.76271608061074,15.536748653758789,15.536748653758789,-868.8833824626605
319,65.4006661496159,-0.7829782492709609,-0.8918552797346265,5.088498232438517,-8.0854489029877,8.088498232438518,132.2218067995852
320,36.98783564907601,0.04762056399576438,1.064168634782522,-8.914564165353182,6.223533081117358,6.223533081117358,-55.73136537613209
321,107.46839914878832,-1.1305395510305138,-0.5721393069534894,7.136296779799957,-10.62043395875984,10.136296779799956,279.22257848146586
322,26.042336051951622,0.8682116069151777,-0.45037306510668557,2.3733937171452624,-4.774052338406278,5.373393717145262,32.95245920098416
323,1.7208842265293431,0.21765901852808267,-1.436494415750965,-1.9797708883013359,-1.9298017750625474,1.0202291116986641,0.34750058658559546
324,43.69591900950774,0.20918215348807234,0.8461002083422957,-9.558489084321886,6.654801610493249,6.654801610493249,-72.04316590526399
325,102.66642364523577,-1.3301070905258707,-0.27927036125486243,6.756462873316814,-10.547418681636735,9.756462873316813,261.17410233174184
326,246.7370612669798,1.0474343213849013,1.0474294791837007,12.75379089327117,-15.658921604873985,15.75379089327117,968.6962243162236
327,16.776083666649306,-0.9848205588230863,-0.4534007607013094,-7.2072677824328615,4.008664389427382,4.008664389427382,-17.430179386210284
328,311.240975013123,0.6647761652820747,-0.6551759302620658,14.735215238583827,-17.54339382155974,17.735215238583827,1372.191546282962
329,52.99033862946917,-0.6621012511490497,-0.6105502266693956,4.112793781447176,-7.470658629191585,7.112793781447176,96.74500934047244
330,37.200383464514104,0.5797337360311408,1.371298344995774,3.5293703860633237,-5.591962821506852,6.529370386063324,56.123319870042785
331,65.02265969833742,-1.2888252905353301,-1.3882313694625092,4.592801083796862,-8.59665033678322,7.592801083796862,132.09895972107535
332,30.97969930634432,-0.2086792920035083,0.257919488311791,-8.40402756658794,5.701132799624853,5.701132799624853,-42.64955091657491
333,805.8346176510995,0.560068373081468,0.5329342632347127,24.95682811832696,-28.833055894198914,27.95682811832696,5723.078749432593
334,23.685394037121164,0.7124473528481788,-0.896722643941852,1.9202785826240825,-4.800986338130723,4.920278582624082,28.768665426179844
335,47.072695044810054,-0.04312736303047063,0.6679525511720819,4.077488012738545,-6.610334027638835,7.077488012738545,80.3742660459955
336,40.57113634460687,-0.07550367400622256,0.9531529077216275,3.340873596711368,-6.40310575407012,6.3408735967113685,64.64816723101782
337,416.4698856416876,-0.6938821436148104,-0.9910392808637125,17.416006830648705,-20.398758210026287,20.416006830648705,2124.72969053322
338,35.538434166198726,0.7806954534697357,1.3316149774573307,3.50701876552557,-5.3154422116594535,6.5070187655255705,52.234296710112815
339,100.87697607826208,-1.2762203370116143,-0.030339288458583136,6.7337474735542155,-10.386213677526387,9.733747473554216,254.19934653192354
340,21.48778736865088,0.5071980273477613,-1.2128345908839784,1.440474678870579,-4.877532940693208,4.4404746788705785,25.06392368603665
341,13.766759426801707,-1.2425791559698487,0.06013875803428581,-7.037359706864071,3.4606680957889133,3.4606680957889133,-13.461542030699254
342,279.17693162843807,1.5175048391437551,0.253144946903936,14.325106914199493,-16.05401133903517,17.325106914199495,1162.8187714930268
343,23.888181630085132,-0.7377840881672725,-1.0312416677203788,-7.996812026174724,4.798556176209085,4.798556176209085,-29.469694084539064
344,44.72210408791314,-0.24443415388604453,0.17706229856304212,-10.183959658761703,6.259871376898447,6.259871376898447,-76.3930509257831
345,19.62862460749362,-0.420777663514382,-0.40254742821348083,-6.994152691227164,4.777802547868189,4.777802547868189,-20.701218287823277
346,-0.16918936656529882,-0.1394884440554206,0.8165783789062614,-3.1050247921481713,-0.24285212827422878,-0.10502479214817143,-0.17385664084542163
347,25.78328441366268,-0.8300034401377483,-0.9819685827099749,-8.378913229702583,4.830403902641432,4.830403902641432,-33.527964679469676
348,12.049858148899293,1.030775601938992,0.8418588057646558,0.5087921972140824,-3.4211541606158806,3.5087921972140825,10.443969911432452
349,81.69834205735975,1.262978444806857,0.9772943820432315,-11.739955511726398,9.306125194716715,9.306125194716715,-183.37020296516954
350,2.7697742914788854,0.7517730483736745,-0.9702839240308803,-1.326084435926031,-1.6463074660719839,1.673915564073969,1.1576085326849959
351,32.95529857420349,-0.39692889735344944,0.3528415548057901,-8.887018310405066,5.617751481095864,5.617751481095864,-47.72113965818396
352,663.8008693236831,-0.022969714937342456,-0.046339052021934335,22.434219684485477,-26.10751157352339,25.434219684485477,4278.51302034491
353,220.5705560411633,0.6511706436011893,-0.38441380524602,11.600015093877202,-15.120746800424007,14.600015093877202,820.1475402121742
354,21.639364867421634,0.05249827375395766,-1.6512864996568672,1.0698686834597417,-5.372760334556363,4.069868683459742,25.659036160019397
355,200.31370086675122,0.581040786673816,-1.1325073586063747,11.024563428016089,-14.291302836024313,14.024563428016089,709.3456857085179
356,19.656868812586044,1.039566147246105,-0.5862624483608951,1.640431043175011,-4.1740267804775115,4.6404310431750115,21.634338474155115
357,316.33373499229384,0.19157922474229933,-0.8252894800674022,14.48273297183031,-18.106340564213617,17.48273297183031,1408.328366804266
358,0.6797237172305977,0.5970101287153708,0.6063448508162341,-2.0857488293033537,-0.3345262119887701,0.9142511706966462,0.350718716384702
359,194.76182448634304,0.054952195677880566,-1.5424009162012837,10.383647657160827,-14.570252010915569,13.383647657160827,682.023899121625
360,11.762415252339679,-1.2238141802818392,0.5624507631341844,-6.700763387868049,3.22720700567095,3.22720700567095,-10.628035306409464
361,67.82813179220929,-0.3053432833006017,-0.2499406242904092,5.718731769474967,-7.690278584565856,8.718731769474967,138.58354751666678
362,50.64054309097175,0.9235370232471924,0.5166068038479207,-9.542126878988965,7.614742186878262,7.614742186878262,-88.12857993697753
363,407.4630043775304,0.227720054854252,-1.2961802063286447,-23.591105840153165,19.799913002957407,19.799913002957407,-2059.6236501787394
364,204.36722422816717,-0.7338814281839042,-0.9240353930587292,-17.268077397435192,14.321468163495773,14.321468163495773,-730.2236620373158
365,62.158308071619786,-0.7048902337902383,-0.9857933605927794,4.8957542161953285,-7.870769254875912,7.8957542161953285,122.49042499862684
366,53.96591961718858,-0.3417389886092998,-0.34801021346835764,4.495584815450953,-7.174870158943663,7.495584815450953,98.82936719472924
367,6.011914708754675,1.075931597175411,0.2734645181865446,-0.4370013597700353,-2.2835146216864484,2.5629986402299645,3.6971873673101907
368,5.07937984167635,-0.32942411545146266,0.10694163959536285,-4.584149617933753,2.6745686516106817,2.6745686516106817,-1.8685097331132021
369,96.29292570008377,0.9967277118308041,0.7300784374061926,-12.796687593626023,9.827532468593036,9.827532468593036,-236.15594144580163
370,46.780724452733075,0.16424975111663814,0.3125695006495732,-9.962423071594682,6.733582851693151,6.733582851693151,-80.3989423229454
371,298.38656037552096,0.8046964569007561,-0.9049886972698814,14.366016955178155,-17.176227657867212,17.366016955178157,1288.052855094924
372,-0.21884137319476982,-0.2568929595917381,0.7676614359236371,-3.2904535700641127,-0.15623631244660877,-0.15623631244660877,-0.22342049832468394
373,12.705426243786494,1.066128087104733,0.7684289603786989,0.6393553333977924,-3.4650925238252346,3.6393553333977926,11.292883621129212
374,36.13278531372606,-0.0003047189203617129,0.7359727029251754,2.8913336880459175,-6.152479353776212,5.8913336880459175,54.46306539040759
375,130.25294675055147,0.5408689679425738,-0.6756052255348265,-14.417398265240621,11.408666874919817,11.408666874919817,-371.6621030536667
376,205.79073845109983,0.36246639516677265,-1.3211999647973411,10.941123837449586,-14.778877216926313,13.941123837449586,739.8736688436768
377,3.558054570216948,1.002971776347176,-0.6584565841011101,-0.9598507583376474,-1.6191027799065665,2.040149241662353,1.7417058334706117
378,23.287507673083624,-0.6870243148789514,-0.995338725070703,-7.849931887470139,4.806041002989702,4.806041002989702,-28.156376363866688
379,5.10144886453591,-0.8713334345557928,-0.17617265765116402,-5.2203989414099,2.2829992109849675,2.2829992109849675,-2.822812167951968
380,85.85711675515614,-0.9606707372919593,0.9848200497012164,6.30006176889905,-9.22786508926157,9.300061768899049,198.79679235134714
381,37.20709784835294,0.06153617138369693,0.9062809852994509,3.073259191443246,-6.130996902900491,6.073259191443246,56.775790341404864
382,1.3990513557952489,0.6843185989313207,-0.45787272595786344,-1.729564773419015,-0.9602005915459927,1.270435226580985,0.5019627951637075
383,54.340007117534824,-0.2786375932369407,-0.31102182941086254,4.58811689521145,-7.123468020081657,7.58811689521145,99.73354547707886
384,347.5451001047438,0.02573763605865559,0.8406138156548313,15.568060821273319,-18.72116839531217,18.56806082127332,1620.2413877902939
385,112.02565485945257,-0.9291706096645728,-0.7804694700822083,7.494876593006214,-10.682415422172271,10.494876593006213,296.7044541385348
386,2.2625387166489728,1.0748664738294882,-0.4487038084555012,-1.2026558815934179,-0.8940394551714402,1.7973441184065821,1.0608760654037712
387,34.12027633158721,-0.5845159696384252,0.3018697888518626,-9.255049680183825,5.492550252630357,5.492550252630357,-51.04501534533976
388,53.071056339113795,-0.799070946352324,-0.767131253768375,3.9966285857637245,-7.615781598086904,6.996628585763724,97.19288636992508
389,153.3989779646402,0.33216732778764035,1.3535193473500642,9.799197631698311,-11.936832392966041,12.799197631698311,473.40817992779256
390,146.24879037714922,-0.11013670820435184,0.7030711561322343,9.21482381166242,-11.961367986429586,12.21482381166242,441.71110392203207
391,174.98845780393336,0.5434753069891053,0.48316621521081193,10.44239890537706,-12.997417045101537,13.44239890537706,577.8199907489621
392,230.01847119464847,-0.4864220215915014,0.9155973619485127,-17.67568224469421,15.62570133107398,15.62570133107398,-868.9605503081204
393,111.97145481103239,-0.7285852453769968,-0.5586145632004008,7.686602389621309,-10.466298386337579,10.686602389621308,295.884031876208
394,15.972950990208538,0.7378151299432991,-0.3479336284509488,0.8497600307952203,-4.185349338479238,3.8497600307952204,16.043787415106298
395,-0.06392411829511264,-0.0955967745722561,0.9263762118923781,-3.1240415503815764,-0.01027778353249488,-0.01027778353249488,-0.06720567798248618
396,49.332025926509395,-0.20880447579959632,0.2588076681025694,4.16124033638916,-6.8650078709989115,7.16124033638916,86.38133187959504
397,46.675321176401575,0.8063965655586395,1.081888407580957,-9.23606685424935,7.346304424887789,7.346304424887789,-77.7475952577594
398,1.358353202911004,0.19067737117711764,-1.3217407254519309,-2.0921544523270668,-1.7660811594896837,0.9078455476729335,0.16832800268675535
399,6.144803302184054,-0.43775185895508517,0.5336982337283318,-4.887701394828494,2.8681668097128665,2.8681668097128665,-2.871316355291237
400,19.006095421683185,-0.9020609285038286,-0.8582887596803574,-7.453917424390275,4.284668272942467,4.284668272942467,-20.93786116586462
401,27.039028346314975,0.28880001453029397,-0.7438258734849985,2.0030429657761784,-5.438563969600616,5.003042965776179,35.35782393230653
402,16.259238720533077,0.35806105958222256,-0.8642472258129325,0.5675660227730595,-4.6273412588421845,3.5675660227730592,16.668279092451215
403,72.8299761451044,0.8107948673871604,-0.291289662163678,-11.632311278055326,8.446658540289935,8.446658540289935,-155.77361926957488
404,1.2321748733122728,-1.455916303652785,-1.7602010294486305,-5.227908410866102,0.6244068847338696,0.6244068847338696,-1.5269254134104897
405,12.124296933546656,1.456567183889295,1.320620074926659,0.8803043461772986,-2.9485866589348606,3.8803043461772986,10.417634219364821
406,0.07321113149211374,0.12372607914548271,0.7052758352052717,-2.6977746962734903,-0.4080449755639719,0.3022253037265099,-0.0417123390753202
407,0.5960777659373424,0.6582157266038068,1.4229909896993926,-2.220609091279046,0.29586687995829475,0.7793909087209537,0.5411615735735692
408,0.3051034980259548,0.34309392848928394,0.8369392925667463,-2.454466310740264,-0.2588155119561153,0.545533689259736,0.1596214619619632
409,113.5192430665656,-0.8671556437356951,-0.8302848390916782,7.605929539735636,-10.707938976805465,10.605929539735637,302.5266613667933
410,31.464002199209894,-0.15358106909772973,0.37365225927503504,-8.407974751064762,5.777586696857884,5.777586696857884,-43.54961545598567
411,109.3685941905134,0.8183342109687846,-0.5303317715983655,-13.510941988637374,10.409782103340135,10.409782103340135,-286.19162399413926
412,88.8297665830533,0.9291346039120445,0.9291055696258759,-12.499576524473094,9.357849603555321,9.357849603555321,-209.6254964330482
413,148.22931700452426,-0.039347630357301294,0.49285730657572857,-15.413551229983135,11.955159279974392,11.955159279974392,-452.44701166711747
414,1.033314759683584,0.32848616232492633,-0.8026404577780427,-2.0885622557240344,-1.3081966524308817,0.9114377442759654,0.14335940130864253
415,22.527668563397945,0.5527119998872948,-1.1324165052751787,1.6236611584856324,-4.897842794435428,4.623661158485632,26.83823368724338
416,38.59309321418527,0.044516511937236165,0.998523599743663,3.2203764287687466,-6.20288348868328,6.220376428768747,59.926667513489804
417,294.286820793259,0.8389238740904893,-0.879621029625369,14.24072968311876,-17.0636899100908,17.240729683118758,1261.626264625802
418,94.45776512753277,1.0393025516980627,0.8846250613125098,-12.666458362887836,9.76628237255151,9.76628237255151,-229.2755046355288
419,33.81119118644421,0.42691869997637916,0.753050868117647,2.9856437853331332,-5.611628958370519,5.985643785333133,48.93061116341447
420,8.749005525796052,-1.003589141170357,0.9264411598105909,-5.966926325347423,2.951435287388204,2.951435287388204,-6.485947923439968
421,185.4842247547492,0.1881363453212077,-0.8492325593793816,10.311595697925231,-13.950363791558715,13.311595697925231,632.85192297171
422,65.44158410982311,-0.40614634486574336,-0.5389733929858391,5.438562913821199,-7.694582323835368,8.4385629138212,131.59414124123978
423,7.049042459074039,-0.5282310246971627,0.8507001652179,-5.140897698163576,3.003999422940281,3.003999422940281,-3.824238320701291
424,19.925457952206127,1.3110169594088499,-0.3145442809178821,1.9114748433738504,-3.9023547193520423,4.91147484337385,21.901120556921352
425,183.31414164223924,0.7925998839722019,-0.01312832049661572,10.857622566149361,-13.196668372280714,13.857622566149361,619.1421392955308
426,252.24645597665403,1.1216444859261139,1.067783709864371,13.003594559524116,-15.753054244734772,16.003594559524117,1000.9407644293341
427,1.8932515094619797,-0.626717239536209,-0.9157747446167249,-4.366080201185591,1.3805618744056019,1.3805618744056019,-0.6402836970236561
428,91.98782273133463,-1.2946368612328043,0.6358473604224607,6.307824891478351,-9.905356910706164,9.30782489147835,221.34110991329598
429,66.81824572225443,-0.8550982908991838,-0.8421052580675336,5.133390367869986,-8.220417675007772,8.133390367869987,136.63703362659322
430,56.920938477143814,-0.5764722879605525,-0.8007024230186529,4.556639155334845,-7.530844554939175,7.556639155334845,107.33779033029478
431,271.8183684618008,-0.452820713046753,0.5167034354859494,-18.997503908211513,16.94750293344414,16.94750293344414,-1116.951143795981
432,200.28477221640702,0.694165147542302,-1.0179735190667574,11.134387076598792,-14.171318198292624,14.134387076598792,708.6970862053338
433,0.8861897563078448,-0.6303717547404217,-0.5878005988003769,-4.159456089353118,0.8708216838293753,0.8708216838293753,-0.4058441245255126
434,82.91894088714399,1.0063265946446263,0.8213708715151102,-12.085848953231574,9.124022450853937,9.124022450853937,-188.68037366074964
435,131.72521208163903,0.0694055415094959,-0.9794772767756708,-14.93678446567413,11.055880792467839,11.055880792467839,-380.2955604731324
436,307.8534278908341,0.6881269023131599,-0.7825960302517881,14.623973817599715,-17.46294179958304,17.623973817599715,1349.9307895655388
437,10.156716601873788,-0.7697936737569063,1.2300324626068821,-5.92044201174631,3.38083420919482,3.38083420919482,-7.588522351673336
438,2.4805735479839575,-0.7901732385671973,-1.0719720318591075,-4.671603095374536,1.5246698430118573,1.5246698430118573,-1.0938928127108654
439,185.8009438887808,0.1783033095078425,-0.8847718615331306,10.308696030364855,-13.977593008479404,13.308696030364855,634.53356610849
